match,match_weight,repo_url,repo_full_name,repo_id
VU#765,1.00000000,https://github.com/AnuOscar2308/Online-Communication-and-Vulnerability-Check,AnuOscar2308/Online-Communication-and-Vulnerability-Check,490009047
VU#765,0.09090909,https://github.com/0x14mth3n1ght/Systeme_Exploitation,0x14mth3n1ght/Systeme_Exploitation,576963130
VU#765,0.08333333,https://github.com/elefantesagradodeluzinfinita/exploits,elefantesagradodeluzinfinita/exploits,268221956
VU#765,0.00917431,https://github.com/hktalent/myhktools,hktalent/myhktools,93808838
VU#765,0.00617284,https://github.com/offensive-security/exploitdb-bin-sploits,offensive-security/exploitdb-bin-sploits,31674382
VU#765,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#765,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#765,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#765,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#765,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#765,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#765,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#765,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#765,0.00173611,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#765,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#765,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#765,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#765,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#765,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#765,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#765,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#765,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#765,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
