match,match_weight,repo_url,repo_full_name,repo_id
VU#5471,0.07142857,https://github.com/Sudo-Sakib/Insecure-Deserialization-Lab,Sudo-Sakib/Insecure-Deserialization-Lab,934917125
VU#5471,0.07142857,https://github.com/mojtaba-eshghie/XploGen,mojtaba-eshghie/XploGen,839474444
VU#5471,0.06250000,https://github.com/balpars/Pycharm-CVE-POC-TEST,balpars/Pycharm-CVE-POC-TEST,927713308
VU#5471,0.06250000,https://github.com/dgome547/TRACE,dgome547/TRACE,905884059
VU#5471,0.06250000,https://github.com/danishansari9422/salesforce_robot_project,danishansari9422/salesforce_robot_project,900672800
VU#5471,0.05882353,https://github.com/muad-u/CyberSentinels,muad-u/CyberSentinels,889993446
VU#5471,0.05263158,https://github.com/AryanVBW/Andro-CLI,AryanVBW/Andro-CLI,613491888
VU#5471,0.04761905,https://github.com/NoodleRain/PenTesting-Python-Game,NoodleRain/PenTesting-Python-Game,952030820
VU#5471,0.04166667,https://github.com/mounirzx/KRNL-Executor,mounirzx/KRNL-Executor,846075490
VU#5471,0.03125000,https://github.com/FantasticForts/exploitfinder,FantasticForts/exploitfinder,870930217
VU#5471,0.03030303,https://github.com/Furk-st/Dhokha-Fi,Furk-st/Dhokha-Fi,934170057
VU#5471,0.02564103,https://github.com/Wian47/Web-Application-Vulnerability-Scanner,Wian47/Web-Application-Vulnerability-Scanner,939871911
VU#5471,0.01388889,https://github.com/Gnza10/TPMvulnerabilities,Gnza10/TPMvulnerabilities,822570043
